SEQ='BE'     NUCCHG= 8                                                  /IC/

   PARENT LEVEL INDEXING                BWNP=  14095057.8   NPRNTI= 3   NPRNTF= 3
   ---------------------
   INDP         CODE                 S L   WI        WNP
   ----         ----                 - -   --  ----------
     1          2S1                 (2)0( 0.5)        0.0 
     2          2P1                 (2)1( 0.5)    96409.9 
     3          2P1                 (2)1( 1.5)    96883.8 

   IC RESOLVED LEVEL INDEXING           BWNR=  14465951.6   NLVL= 440
   --------------------------
   INDX  INDP   CODE                 S L   WJ        WNR       AUGER RATES:  INDP-INDP', INDP'=1,...INDP-1
   ----  ----   ----                 - -   --  ----------      -----------
    43       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.70E-37  1.07E-25  3.99E-20  4.16E-17  2.36E-16
             3.33E-16  1.94E-16  9.05E-17  3.68E-17  1.01E-17  3.67E-18  1.32E-18  3.36E-19  1.19E-19
    44       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.70E-37  1.47E-25  5.51E-20  5.75E-17  3.26E-16
             4.61E-16  2.68E-16  1.25E-16  5.08E-17  1.40E-17  5.08E-18  1.82E-18  4.65E-19  1.65E-19
    45       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.10E-38  1.71E-26  6.67E-21  7.17E-18  4.11E-17
             5.84E-17  3.41E-17  1.59E-17  6.47E-18  1.78E-18  6.47E-19  2.32E-19  5.92E-20  2.10E-20
    46       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.81E-37  1.57E-25  7.02E-20  8.16E-17  4.80E-16
             6.92E-16  4.07E-16  1.91E-16  7.75E-17  2.13E-17  7.76E-18  2.78E-18  7.10E-19  2.52E-19
    47       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.86E-37  2.16E-25  9.67E-20  1.12E-16  6.61E-16
             9.54E-16  5.61E-16  2.63E-16  1.07E-16  2.94E-17  1.07E-17  3.84E-18  9.78E-19  3.47E-19
    48       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.81E-37  2.70E-25  1.21E-19  1.41E-16  8.30E-16
             1.20E-15  7.04E-16  3.30E-16  1.34E-16  3.69E-17  1.34E-17  4.81E-18  1.23E-18  4.35E-19
    49       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.12E-37  2.14E-25  9.18E-20  1.04E-16  6.05E-16
             8.68E-16  5.09E-16  2.38E-16  9.69E-17  2.67E-17  9.69E-18  3.47E-18  8.87E-19  3.14E-19
    50       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.13E-36  1.20E-24  7.36E-19  1.03E-15  6.46E-15
             9.60E-15  5.75E-15  2.71E-15  1.11E-15  3.05E-16  1.11E-16  3.98E-17  1.02E-17  3.60E-18
    51       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.51E-39  5.54E-26  1.15E-19  3.37E-16  2.69E-15
             4.52E-15  2.91E-15  1.41E-15  5.81E-16  1.61E-16  5.89E-17  2.11E-17  5.40E-18  1.92E-18
    52       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.32E-39  1.75E-26  3.79E-20  1.13E-16  9.12E-16
             1.54E-15  9.94E-16  4.81E-16  1.99E-16  5.52E-17  2.01E-17  7.23E-18  1.85E-18  6.55E-19
    53       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.96E-42  6.39E-29  1.53E-22  4.85E-19  3.99E-18
             6.80E-18  4.42E-18  2.14E-18  8.85E-19  2.46E-19  8.98E-20  3.22E-20  8.24E-21  2.92E-21
    54       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.20E-41  1.94E-28  4.65E-22  1.48E-18  1.21E-17
             2.07E-17  1.34E-17  6.51E-18  2.69E-18  7.49E-19  2.73E-19  9.81E-20  2.51E-20  8.89E-21
    55       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.07E-41  3.35E-28  8.03E-22  2.55E-18  2.10E-17
             3.57E-17  2.32E-17  1.12E-17  4.65E-18  1.29E-18  4.72E-19  1.69E-19  4.33E-20  1.54E-20
    56       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.24E-41  6.66E-28  1.80E-21  6.16E-18  5.19E-17
             8.96E-17  5.87E-17  2.85E-17  1.18E-17  3.28E-18  1.20E-18  4.30E-19  1.10E-19  3.90E-20
    57       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.59E-40  5.26E-27  1.41E-20  4.77E-17  4.01E-16
             6.91E-16  4.52E-16  2.19E-16  9.09E-17  2.53E-17  9.23E-18  3.32E-18  8.47E-19  3.00E-19
    58       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.03E-40  8.18E-27  2.19E-20  7.44E-17  6.25E-16
             1.08E-15  7.05E-16  3.42E-16  1.42E-16  3.94E-17  1.44E-17  5.17E-18  1.32E-18  4.68E-19
    59       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.98E-40  1.22E-26  3.28E-20  1.11E-16  9.36E-16
             1.61E-15  1.06E-15  5.13E-16  2.12E-16  5.91E-17  2.16E-17  7.74E-18  1.98E-18  7.01E-19
    60       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.91E-40  2.61E-26  8.39E-20  3.18E-16  2.77E-15
             4.87E-15  3.22E-15  1.57E-15  6.51E-16  1.81E-16  6.62E-17  2.38E-17  6.07E-18  2.15E-18
    61       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.14E-39  3.36E-26  1.08E-19  4.10E-16  3.57E-15
             6.27E-15  4.15E-15  2.02E-15  8.39E-16  2.34E-16  8.53E-17  3.06E-17  7.83E-18  2.78E-18
    62       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.38E-39  4.04E-26  1.30E-19  4.94E-16  4.30E-15
             7.55E-15  5.00E-15  2.43E-15  1.01E-15  2.81E-16  1.03E-16  3.69E-17  9.43E-18  3.34E-18
    63       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.27E-39  3.92E-26  1.29E-19  4.97E-16  4.35E-15
             7.66E-15  5.08E-15  2.47E-15  1.03E-15  2.86E-16  1.04E-16  3.75E-17  9.59E-18  3.40E-18
    64       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.80E-40  4.31E-27  1.26E-20  4.50E-17  3.84E-16
             6.68E-16  4.40E-16  2.14E-16  8.86E-17  2.47E-17  9.00E-18  3.23E-18  8.26E-19  2.93E-19
    65       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.47E-40  5.94E-27  1.74E-20  6.21E-17  5.31E-16
             9.22E-16  6.07E-16  2.95E-16  1.22E-16  3.40E-17  1.24E-17  4.46E-18  1.14E-18  4.04E-19
    66       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.08E-40  7.42E-27  2.17E-20  7.76E-17  6.64E-16
             1.15E-15  7.59E-16  3.69E-16  1.53E-16  4.26E-17  1.56E-17  5.59E-18  1.43E-18  5.06E-19
    67       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.74E-40  4.05E-27  1.16E-20  4.12E-17  3.51E-16
             6.09E-16  4.00E-16  1.95E-16  8.06E-17  2.24E-17  8.19E-18  2.94E-18  7.52E-19  2.67E-19
    68       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.95E-39  5.90E-26  1.93E-19  7.39E-16  6.47E-15
             1.14E-14  7.53E-15  3.67E-15  1.52E-15  4.24E-16  1.55E-16  5.57E-17  1.42E-17  5.04E-18
    69       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.26E-35  2.70E-24  5.50E-19  4.46E-16  2.36E-15
             3.23E-15  1.84E-15  8.54E-16  3.46E-16  9.49E-17  3.45E-17  1.24E-17  3.15E-18  1.12E-18
    70       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.57E-34  8.11E-24  1.65E-18  1.34E-15  7.10E-15
             9.72E-15  5.55E-15  2.57E-15  1.04E-15  2.86E-16  1.04E-16  3.72E-17  9.49E-18  3.36E-18
    71       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.62E-34  1.34E-23  2.74E-18  2.22E-15  1.17E-14
             1.61E-14  9.18E-15  4.26E-15  1.72E-15  4.73E-16  1.72E-16  6.16E-17  1.57E-17  5.57E-18
    72       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.01E-34  1.32E-23  3.68E-18  3.35E-15  1.82E-14
             2.53E-14  1.45E-14  6.75E-15  2.74E-15  7.52E-16  2.73E-16  9.79E-17  2.50E-17  8.86E-18
    73       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.80E-35  1.90E-24  3.22E-19  2.24E-16  1.13E-15
             1.52E-15  8.57E-16  3.96E-16  1.60E-16  4.38E-17  1.59E-17  5.70E-18  1.45E-18  5.16E-19
    74       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.18E-35  3.90E-24  1.19E-18  1.20E-15  6.78E-15
             9.60E-15  5.59E-15  2.61E-15  1.06E-15  2.91E-16  1.06E-16  3.79E-17  9.68E-18  3.43E-18
    75       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.30E-35  6.53E-24  2.00E-18  2.01E-15  1.14E-14
             1.61E-14  9.39E-15  4.38E-15  1.78E-15  4.89E-16  1.78E-16  6.38E-17  1.63E-17  5.77E-18
    76       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.40E-35  9.14E-24  2.80E-18  2.82E-15  1.60E-14
             2.26E-14  1.32E-14  6.14E-15  2.50E-15  6.86E-16  2.49E-16  8.94E-17  2.28E-17  8.09E-18
    77       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.27E-35  7.88E-25  1.31E-19  9.24E-17  4.69E-16
             6.32E-16  3.57E-16  1.65E-16  6.68E-17  1.83E-17  6.65E-18  2.38E-18  6.08E-19  2.15E-19
    78       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.26E-41  5.22E-27  3.43E-20  2.00E-16  2.01E-15
             3.79E-15  2.62E-15  1.29E-15  5.41E-16  1.51E-16  5.53E-17  1.99E-17  5.08E-18  1.80E-18
    79       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.29E-35  7.45E-25  1.08E-19  6.41E-17  3.02E-16
             3.91E-16  2.15E-16  9.87E-17  3.97E-17  1.09E-17  3.94E-18  1.41E-18  3.60E-19  1.28E-19
    80       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.84E-35  2.22E-24  3.22E-19  1.92E-16  9.06E-16
             1.17E-15  6.46E-16  2.96E-16  1.19E-16  3.26E-17  1.18E-17  4.23E-18  1.08E-18  3.83E-19
    81       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.41E-35  3.72E-24  5.38E-19  3.21E-16  1.52E-15
             1.96E-15  1.08E-15  4.96E-16  2.00E-16  5.46E-17  1.98E-17  7.10E-18  1.81E-18  6.42E-19
    82       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.39E-41  1.78E-27  1.19E-20  7.04E-17  7.11E-16
             1.34E-15  9.29E-16  4.59E-16  1.92E-16  5.37E-17  1.96E-17  7.06E-18  1.80E-18  6.40E-19
    83       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.12E-35  2.90E-24  5.56E-19  4.06E-16  2.07E-15
             2.79E-15  1.58E-15  7.28E-16  2.94E-16  8.07E-17  2.93E-17  1.05E-17  2.68E-18  9.50E-19
    84       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.15E-35  2.80E-24  5.29E-19  3.84E-16  1.95E-15
             2.63E-15  1.48E-15  6.85E-16  2.77E-16  7.59E-17  2.76E-17  9.88E-18  2.52E-18  8.93E-19
    85       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.49E-35  3.30E-24  6.34E-19  4.64E-16  2.37E-15
             3.19E-15  1.80E-15  8.34E-16  3.37E-16  9.24E-17  3.36E-17  1.20E-17  3.07E-18  1.09E-18
    86       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.04E-35  3.59E-24  6.78E-19  4.92E-16  2.50E-15
             3.37E-15  1.90E-15  8.79E-16  3.55E-16  9.73E-17  3.54E-17  1.27E-17  3.23E-18  1.15E-18
    87       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.09E-44  5.86E-30  4.18E-23  2.55E-19  2.60E-18
             4.95E-18  3.43E-18  1.70E-18  7.11E-19  1.99E-19  7.28E-20  2.62E-20  6.69E-21  2.37E-21
    88       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.31E-43  1.87E-29  1.33E-22  8.15E-19  8.32E-18
             1.58E-17  1.10E-17  5.43E-18  2.27E-18  6.36E-19  2.33E-19  8.36E-20  2.14E-20  7.58E-21
    89       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.43E-43  3.49E-29  2.49E-22  1.52E-18  1.55E-17
             2.95E-17  2.05E-17  1.01E-17  4.24E-18  1.19E-18  4.34E-19  1.56E-19  3.99E-20  1.41E-20
    90       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.40E-43  8.80E-29  6.68E-22  4.24E-18  4.39E-17
             8.40E-17  5.85E-17  2.90E-17  1.21E-17  3.40E-18  1.24E-18  4.47E-19  1.14E-19  4.05E-20
    91       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.42E-35  2.93E-24  9.06E-19  9.40E-16  5.39E-15
             7.68E-15  4.49E-15  2.10E-15  8.53E-16  2.35E-16  8.53E-17  3.06E-17  7.81E-18  2.77E-18
    92       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.82E-42  7.83E-28  5.94E-21  3.76E-17  3.89E-16
             7.45E-16  5.19E-16  2.57E-16  1.08E-16  3.01E-17  1.10E-17  3.96E-18  1.01E-18  3.59E-19
    93       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.86E-42  1.12E-27  8.48E-21  5.38E-17  5.57E-16
             1.06E-15  7.42E-16  3.68E-16  1.54E-16  4.31E-17  1.58E-17  5.66E-18  1.45E-18  5.13E-19
    94       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.19E-41  1.95E-27  1.48E-20  9.41E-17  9.74E-16
             1.86E-15  1.30E-15  6.44E-16  2.69E-16  7.54E-17  2.76E-17  9.92E-18  2.53E-18  8.99E-19
    95       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.48E-35  2.56E-24  7.72E-19  8.12E-16  4.75E-15
             6.86E-15  4.05E-15  1.90E-15  7.73E-16  2.13E-16  7.74E-17  2.77E-17  7.08E-18  2.51E-18
    96       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.30E-35  2.83E-24  5.97E-19  4.44E-16  2.25E-15
             3.02E-15  1.70E-15  7.86E-16  3.17E-16  8.70E-17  3.16E-17  1.13E-17  2.89E-18  1.02E-18
    97       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.15E-35  3.92E-24  8.38E-19  6.36E-16  3.26E-15
             4.40E-15  2.49E-15  1.15E-15  4.64E-16  1.27E-16  4.62E-17  1.66E-17  4.22E-18  1.50E-18
    98       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.12E-35  5.10E-24  1.08E-18  8.11E-16  4.14E-15
             5.56E-15  3.14E-15  1.45E-15  5.85E-16  1.60E-16  5.82E-17  2.09E-17  5.32E-18  1.89E-18
    99       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.98E-41  3.92E-27  3.28E-20  2.20E-16  2.32E-15
             4.49E-15  3.15E-15  1.56E-15  6.55E-16  1.83E-16  6.71E-17  2.41E-17  6.16E-18  2.19E-18
   100       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.54E-41  5.02E-27  4.20E-20  2.83E-16  2.98E-15
             5.76E-15  4.04E-15  2.00E-15  8.40E-16  2.35E-16  8.60E-17  3.09E-17  7.91E-18  2.80E-18
   101       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.05E-41  6.03E-27  5.05E-20  3.39E-16  3.58E-15
             6.92E-15  4.85E-15  2.41E-15  1.01E-15  2.82E-16  1.03E-16  3.71E-17  9.49E-18  3.37E-18
   102       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.25E-41  2.51E-27  2.11E-20  1.43E-16  1.51E-15
             2.91E-15  2.04E-15  1.01E-15  4.24E-16  1.19E-16  4.35E-17  1.56E-17  4.00E-18  1.42E-18
   103       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.79E-41  3.60E-27  3.04E-20  2.05E-16  2.17E-15
             4.20E-15  2.94E-15  1.46E-15  6.12E-16  1.71E-16  6.27E-17  2.26E-17  5.77E-18  2.05E-18
   104       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.78E-41  3.58E-27  3.02E-20  2.04E-16  2.16E-15
             4.17E-15  2.92E-15  1.45E-15  6.08E-16  1.70E-16  6.23E-17  2.24E-17  5.72E-18  2.03E-18
   105       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.63E-41  3.28E-27  2.76E-20  1.86E-16  1.97E-15
             3.81E-15  2.67E-15  1.33E-15  5.55E-16  1.56E-16  5.69E-17  2.05E-17  5.23E-18  1.85E-18
   106       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.02E-41  6.22E-27  5.31E-20  3.61E-16  3.82E-15
             7.40E-15  5.19E-15  2.58E-15  1.08E-15  3.03E-16  1.11E-16  3.98E-17  1.02E-17  3.61E-18
   107       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.55E-42  6.36E-28  5.06E-21  3.30E-17  3.45E-16
             6.63E-16  4.63E-16  2.30E-16  9.62E-17  2.69E-17  9.86E-18  3.54E-18  9.06E-19  3.21E-19
   108       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.91E-42  8.82E-28  7.03E-21  4.59E-17  4.80E-16
             9.22E-16  6.44E-16  3.20E-16  1.34E-16  3.75E-17  1.37E-17  4.93E-18  1.26E-18  4.47E-19
   109       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.04E-42  1.09E-27  8.66E-21  5.66E-17  5.91E-16
             1.14E-15  7.94E-16  3.94E-16  1.65E-16  4.62E-17  1.69E-17  6.07E-18  1.55E-18  5.51E-19
   110       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.83E-42  4.99E-28  3.94E-21  2.56E-17  2.66E-16
             5.12E-16  3.57E-16  1.77E-16  7.42E-17  2.08E-17  7.60E-18  2.73E-18  6.98E-19  2.48E-19
   111       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.09E-35  1.83E-24  3.38E-19  2.39E-16  1.20E-15
             1.61E-15  9.04E-16  4.17E-16  1.69E-16  4.62E-17  1.68E-17  6.01E-18  1.53E-18  5.43E-19
   112       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.40E-35  2.99E-24  5.55E-19  3.95E-16  1.99E-15
             2.67E-15  1.50E-15  6.93E-16  2.80E-16  7.67E-17  2.79E-17  9.98E-18  2.55E-18  9.03E-19
   113       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.39E-41  8.79E-27  7.39E-20  4.99E-16  5.27E-15
             1.02E-14  7.14E-15  3.54E-15  1.49E-15  4.16E-16  1.52E-16  5.47E-17  1.40E-17  4.96E-18
   114       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.93E-35  4.32E-24  7.96E-19  5.62E-16  2.82E-15
             3.77E-15  2.12E-15  9.76E-16  3.94E-16  1.08E-16  3.92E-17  1.41E-17  3.58E-18  1.27E-18
   115       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.45E-35  1.47E-24  3.43E-19  3.03E-16  1.66E-15
             2.32E-15  1.34E-15  6.23E-16  2.53E-16  6.95E-17  2.52E-17  9.05E-18  2.31E-18  8.18E-19
   116       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.17E-36  8.42E-25  2.00E-19  1.78E-16  9.82E-16
             1.37E-15  7.95E-16  3.70E-16  1.50E-16  4.13E-17  1.50E-17  5.38E-18  1.37E-18  4.86E-19
   117       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.62E-36  2.72E-25  6.53E-20  5.88E-17  3.24E-16
             4.55E-16  2.63E-16  1.23E-16  4.98E-17  1.37E-17  4.97E-18  1.78E-18  4.54E-19  1.61E-19
   118       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.83E-35  3.74E-24  1.34E-18  1.49E-15  8.71E-15
             1.25E-14  7.38E-15  3.46E-15  1.41E-15  3.87E-16  1.41E-16  5.05E-17  1.29E-17  4.57E-18
   119       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.31E-35  4.73E-24  1.70E-18  1.90E-15  1.11E-14
             1.61E-14  9.47E-15  4.44E-15  1.81E-15  4.97E-16  1.81E-16  6.48E-17  1.65E-17  5.87E-18
   120       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.85E-35  5.87E-24  2.11E-18  2.35E-15  1.38E-14
             1.98E-14  1.17E-14  5.47E-15  2.23E-15  6.13E-16  2.23E-16  7.99E-17  2.04E-17  7.23E-18
   121       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.64E-36  1.49E-24  9.02E-19  1.44E-15  9.56E-15
             1.47E-14  8.94E-15  4.24E-15  1.74E-15  4.80E-16  1.75E-16  6.27E-17  1.60E-17  5.67E-18
   122       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.13E-35  1.42E-24  3.13E-19  2.48E-16  1.30E-15
             1.78E-15  1.01E-15  4.69E-16  1.90E-16  5.21E-17  1.89E-17  6.78E-18  1.73E-18  6.13E-19
   123       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.92E-36  1.01E-24  2.35E-19  2.02E-16  1.10E-15
             1.53E-15  8.86E-16  4.12E-16  1.67E-16  4.60E-17  1.67E-17  5.99E-18  1.53E-18  5.42E-19
   124       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.81E-36  6.03E-25  1.33E-19  1.05E-16  5.49E-16
             7.49E-16  4.26E-16  1.98E-16  8.00E-17  2.19E-17  7.97E-18  2.86E-18  7.29E-19  2.58E-19
   125       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.36E-36  1.07E-24  8.41E-19  1.42E-15  9.51E-15
             1.46E-14  8.94E-15  4.24E-15  1.74E-15  4.80E-16  1.75E-16  6.27E-17  1.60E-17  5.67E-18
   126       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.92E-37  1.61E-25  6.27E-20  7.23E-17  4.27E-16
             6.17E-16  3.64E-16  1.70E-16  6.94E-17  1.91E-17  6.94E-18  2.49E-18  6.35E-19  2.25E-19
   127       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.59E-36  5.70E-25  1.79E-19  2.07E-16  1.25E-15
             1.84E-15  1.10E-15  5.15E-16  2.10E-16  5.79E-17  2.11E-17  7.56E-18  1.93E-18  6.84E-19
   128       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.20E-35  2.85E-24  8.90E-19  9.86E-16  5.84E-15
             8.48E-15  5.02E-15  2.35E-15  9.59E-16  2.64E-16  9.60E-17  3.44E-17  8.79E-18  3.12E-18
   129       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.77E-42  1.31E-27  1.68E-20  1.47E-16  1.69E-15
             3.41E-15  2.45E-15  1.23E-15  5.16E-16  1.45E-16  5.31E-17  1.91E-17  4.88E-18  1.73E-18
   130       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.55E-43  4.61E-28  6.02E-21  5.28E-17  6.09E-16
             1.23E-15  8.85E-16  4.43E-16  1.87E-16  5.24E-17  1.92E-17  6.90E-18  1.76E-18  6.26E-19
   131       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.30E-45  1.19E-30  1.62E-23  1.45E-19  1.69E-18
             3.42E-18  2.47E-18  1.24E-18  5.21E-19  1.46E-19  5.36E-20  1.93E-20  4.93E-21  1.75E-21
   132       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.45E-45  4.39E-30  5.94E-23  5.34E-19  6.20E-18
             1.26E-17  9.06E-18  4.54E-18  1.91E-18  5.37E-19  1.97E-19  7.08E-20  1.81E-20  6.42E-21
   133       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.75E-44  9.12E-30  1.24E-22  1.11E-18  1.29E-17
             2.62E-17  1.89E-17  9.46E-18  3.98E-18  1.12E-18  4.10E-19  1.47E-19  3.77E-20  1.34E-20
   134       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.66E-44  2.61E-29  3.68E-22  3.38E-18  3.96E-17
             8.05E-17  5.82E-17  2.92E-17  1.23E-17  3.46E-18  1.27E-18  4.55E-19  1.16E-19  4.13E-20
   135       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.49E-43  1.96E-28  2.76E-21  2.53E-17  2.97E-16
             6.04E-16  4.36E-16  2.19E-16  9.22E-17  2.59E-17  9.49E-18  3.41E-18  8.73E-19  3.10E-19
   136       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.54E-43  2.55E-28  3.60E-21  3.31E-17  3.87E-16
             7.88E-16  5.70E-16  2.86E-16  1.20E-16  3.38E-17  1.24E-17  4.46E-18  1.14E-18  4.04E-19
   137       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.07E-42  6.05E-28  8.54E-21  7.86E-17  9.20E-16
             1.87E-15  1.35E-15  6.80E-16  2.86E-16  8.04E-17  2.94E-17  1.06E-17  2.71E-18  9.61E-19
   138       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.41E-43  2.03E-28  2.95E-21  2.76E-17  3.25E-16
             6.64E-16  4.81E-16  2.41E-16  1.02E-16  2.86E-17  1.05E-17  3.77E-18  9.63E-19  3.42E-19
   139       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.86E-43  2.91E-28  4.22E-21  3.95E-17  4.66E-16
             9.51E-16  6.89E-16  3.46E-16  1.46E-16  4.09E-17  1.50E-17  5.39E-18  1.38E-18  4.89E-19
   140       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.87E-43  3.50E-28  5.09E-21  4.77E-17  5.62E-16
             1.15E-15  8.30E-16  4.17E-16  1.76E-16  4.94E-17  1.81E-17  6.50E-18  1.66E-18  5.90E-19
   141       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.92E-42  1.21E-27  1.81E-20  1.72E-16  2.04E-15
             4.17E-15  3.03E-15  1.52E-15  6.41E-16  1.80E-16  6.60E-17  2.37E-17  6.07E-18  2.15E-18
   142       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.47E-42  1.56E-27  2.33E-20  2.22E-16  2.63E-15
