  statistical weighted cross sections of He II  to n=10 from Nahar
   6.9086987222099303        1.2882997812440057E-019
   6.9238010412883755        1.2800144197533114E-019
   6.9389033603668215        1.2717735860424350E-019
   6.9540056794452658        1.2636081134461224E-019
   6.9691079985237119        1.2555204741867090E-019
   6.9842103176021570        1.2475054182639536E-019
   6.9994486936092368        1.2395562790108853E-019
   7.0145510126876838        1.2316685842050763E-019
   7.0296533317661281        1.2238404171797721E-019
   7.0447556508445741        1.2160906390469484E-019
   7.0598579699230193        1.2084187220288030E-019
   7.0749602890014653        1.2007954716795536E-019
   7.0900626080799096        1.1932273046661610E-019
   7.1051649271583557        1.1857324987672409E-019
   7.1202672462368009        1.1783036095380071E-019
   7.1355056222438806        1.1709334147559067E-019
   7.1506079413223267        1.1636226921987532E-019
   7.1657102604007719        1.1563703863109426E-019
   7.1808125794792179        1.1491917193153945E-019
   7.1959148985576622        1.1420686912112846E-019
   7.2110172176361091        1.1349957186650232E-019
   7.2261195367145534        1.1279861350105552E-019
   7.2412218557929995        1.1210402180256701E-019
   7.2563241748714447        1.1141360232649188E-019
   7.2715625508785244        1.1072954951737512E-019
   7.2866648699569705        1.1005183559743764E-019
   7.3017671890354157        1.0937971056664512E-019
   7.3168695081138617        1.0871147720269752E-019
   7.3319718271923060        1.0804888828345299E-019
   7.3470741462707521        1.0739369658676957E-019
   7.3621764653491972        1.0674172989023391E-019
   7.3772787844276433        1.0609579374953005E-019
   7.3923811035060876        1.0545497705350521E-019
   7.4074834225845345        1.0482077424667224E-019
   7.4227217985916143        1.0419063255113644E-019
   7.4378241176700595        1.0356377141130650E-019
   7.4529264367485055        1.0294455777182692E-019
   7.4680287558269498        1.0232922329919173E-019
   7.4831310749053959        1.0171765993784042E-019
   7.4982333939838410        1.0111280907679664E-019
   7.5133357130622871        1.0051245154929204E-019
   7.5284380321407314        9.9916692355331437E-020
   7.5435403512191774        9.9325145661563835E-020
   7.5587787272262581        9.8738672579139750E-020
   7.5738810463047024        9.8155961441332493E-020
   7.5889833653831493        9.7578938081563597E-020
   7.6040856844615936        9.7005590277518611E-020
   7.6191880035400397        9.6437121640363848E-020
   7.6342903226184848        9.5872387170046855E-020
   7.6493926416969309        9.5313275755542992E-020
   7.6644949607753752        9.4759009619038887E-020
   7.6795972798538212        9.4207227649315264E-020
   7.6948356558609001        9.3659374290882754E-020
   7.7099379749393462        9.3118032877193010E-020
   7.7250402940177914        9.2579725074753359E-020
   7.7401426130962374        9.2045898383630105E-020
   7.7552449321746817        9.1515639192670312E-020
   7.7703472512531278        9.0990250001933590E-020
   7.7854495703315729        9.0468141366902770E-020
   7.8005518894100190        8.9950794676534547E-020
   7.8156542084884633        8.9435092708463878E-020
   7.8308925844955439        8.8925699074015563E-020
   7.8459949035739900        8.8420064328628342E-020
   7.8610972226524352        8.7916599027784962E-020
   7.8761995417308812        8.7419389560561506E-020
   7.8913018608093255        8.6923241482275552E-020
   7.9064041798877716        8.6433151737600506E-020
   7.9215064989662167        8.5945953659724605E-020
   7.9366088180446628        8.5461783081987389E-020
   7.9517111371231071        8.4982285004464252E-020
   7.9669495131301877        8.4505636927071678E-020
   7.9820518322086338        8.4033327460989020E-020
   7.9971541512870781        8.3563378828347799E-020
   8.0122564703655250        8.3098182973702143E-020
   8.0273587894439693        8.2634572952462437E-020
   8.0424611085224154        8.2176212931463269E-020
   8.0575634276008596        8.1720518743919590E-020
   8.0726657466793057        8.1268382889872196E-020
   8.0877680657577518        8.0820416202682524E-020
   8.1030064417648315        8.0373948960006004E-020
   8.1181087608432776        7.9933314495374444E-020
   8.1332110799217219        7.9493515864114533E-020
   8.1483133990001679        7.9056858344109655E-020
   8.1634157180786122        7.8625225268779378E-020
   8.1785180371570600        7.8194652749053267E-020
   8.1936203562355043        7.7768440785082451E-020
   8.2087226753139504        7.7345450210148143E-020
   8.2238249943923947        7.6926070190934781E-020
   8.2389273134708407        7.6508609060698246E-020
   8.2541656894779205        7.6093813763917163E-020
   8.2692680085563666        7.5683131522880034E-020
   8.2843703276348126        7.5275782059773422E-020
   8.2994726467132569        7.4870517874540094E-020
   8.3145749657917030        7.4467725078308900E-020
   8.3296772848701472        7.4069042282265986E-020
   8.3447796039485933        7.3671445041828365E-020
   8.3598819230270376        7.3277957801579049E-020
   8.3749842421054854        7.2887136394785174E-020
   8.3902226181125652        7.2498816654772571E-020
   8.4053249371910095        7.2113162748215445E-020
   8.4204272562694555        7.1730785508475126E-020
   8.4355295753478998        7.1351493546653898E-020
   8.4506318944263459        7.0973977973802965E-020
   8.4657342135047919        7.0598461567710261E-020
   8.4808365325832380        7.0227502384048605E-020
   8.4959388516616823        6.9858514311588317E-020
   8.5110411707401283        6.9490274850273472E-020
   8.5262795467472063        6.9126981778074115E-020
   8.5413818658256524        6.8766103983763184E-020
   8.5564841849040985        6.8406058133934821E-020
   8.5715865039825445        6.8049486450932281E-020
   8.5866888230609888        6.7694938101355773E-020
   8.6017911421394349        6.7343280307467270E-020
   8.6168934612178791        6.6993568624778996E-020
   8.6319957802963252        6.6648216664512707E-020
   8.6470980993747713        6.6302585537566961E-020
   8.6623364753818510        6.5961036355252647E-020
   8.6774387944602971        6.5621321895244638E-020
   8.6925411135387414        6.5283828268671701E-020
   8.7076434326171874        6.4948808253323164E-020
   8.7227457516956317        6.4615114349146529E-020
   8.7378480707740778        6.4285455445154748E-020
   8.7529503898525238        6.3957761541252987E-020
   8.7680527089309699        6.3631960692993518E-020
   8.7831550280094142        6.3307741789250953E-020
   8.7983934040164939        6.2986632330095305E-020
   8.8134957230949400        6.2666465926538407E-020
   8.8285980421733843        6.2349939523148270E-020
   8.8437003612518321        6.2034436453138333E-020
   8.8588026803302764        6.1721104216561215E-020
   8.8739049994087225        6.1410184202316825E-020
   8.8890073184871667        6.1101237521496165E-020
   8.9041096375656128        6.0794122507426076E-020
   8.9192119566440571        6.0490036660161454E-020
   8.9344503326511386        6.0187862757428866E-020
   8.9495526517295847        5.9887603854783998E-020
   8.9646549708080290        5.9588599118863267E-020
   8.9797572898864750        5.9291842438601071E-020
   8.9948596089649193        5.8996639647298967E-020
   9.0099619280433654        5.8704268522793253E-020
   9.0250642471218114        5.8412867676109753E-020
   9.0401665662002575        5.8124492940676034E-020
   9.0552688852787018        5.7837258205294512E-020
   9.0703712043571478        5.7552382636687754E-020
   9.0856095803642276        5.7269480401504739E-020
   9.1007118994426719        5.6988409833072296E-020
   9.1158142185211180        5.6709284542506746E-020
   9.1309165375995640        5.6432265640926597E-020
   9.1460188566780101        5.6154720072655663E-020
   9.1611211757564543        5.5882117004611146E-020
   9.1762234948349004        5.5609153658772350E-020
   9.1913258139133447        5.5338741146383755E-020
   9.2064281329917907        5.5070413078535096E-020
   9.2216665089988723        5.4803196955181833E-020
   9.2367688280773166        5.4538423331940449E-020
   9.2518711471557626        5.4274981097648978E-020
   9.2669734662342069        5.4012870252307372E-020
   9.2820757853126530        5.3752704684832655E-020
   9.2971781043910973        5.3493314950726839E-020
   9.3122804234695433        5.3237756605685435E-020
   9.3273827425479894        5.2982671316221248E-020
   9.3424850616264354        5.2728142415671452E-020
   9.3577234376335134        5.2476136293015008E-020
   9.3728257567119595        5.2225933781552300E-020
   9.3879280757904038        5.1977398770165994E-020
   9.4030303948688516        5.1730253481065565E-020
   9.4181327139472959        5.1484053469786240E-020
   9.4332350330257420        5.1240459569737411E-020
   9.4483373521041862        5.0997252336372966E-020
   9.4634396711826323        5.0757129547594275E-020
   9.4785419902610766        5.0518087592198429E-020
   9.4937803662681581        5.0279824525727164E-020
   9.5088826853466042        5.0043420348229952E-020
   9.5239850044250485        4.9808402837462924E-020
   9.5390873235034945        4.9574497271191299E-020
   9.5541896425819388        4.9342728371684207E-020
   9.5692919616603849        4.9112346138907317E-020
   9.5843942807388292        4.8882436961707674E-020
   9.5994965998172770        4.8654167229027562E-020
   9.6145989188957213        4.8428614718694169E-020
   9.6298372949028010        4.8203618597275149E-020
   9.6449396139812471        4.7981095253747204E-020
   9.6600419330596914        4.7757930799078768E-020
   9.6751442521381374        4.7538653011255049E-020
   9.6902465712165835        4.7317626056684553E-020
   9.7053488902950296        4.7100288268949728E-020
   9.7204512093734738        4.6883315203453829E-020
   9.7355535284519199        4.6667809082469582E-020
   9.7506558475303642        4.6454139906013936E-020
   9.7657581666088102        4.6241301840707491E-020
   9.7809965426158900        4.6030264053261282E-020
   9.7960988616943361        4.5819952099181667E-020
   9.8112011807727821        4.5610749034041745E-020
   9.8263034998512264        4.5403182357865679E-020
   9.8414058189296725        4.5197283181766017E-020
   9.8565081380081168        4.4991409283445277E-020
   9.8716104570865628        4.4787952607457505E-020
   9.8867127761650089        4.4585660375967528E-020
   9.9018150952434549        4.4383921477836238E-020
   9.9170534712505347        4.4184130357571958E-020
   9.9321557903289790        4.3984833959552546E-020
   9.9472581094074251        4.3786840894926205E-020
   9.9623604284858693        4.3590323385923017E-020
   9.9774627475643172        4.3395331432545270E-020
   9.9925650666427615        4.3201142534759859E-020
   10.007667385721208        4.3007759748122511E-020
   10.022769704799652        4.2816041406005838E-020
   10.037872023878098        4.2625156675038489E-020
   10.053110399885178        4.2435047499662215E-020
   10.068212718963624        4.2246491379912643E-020
   10.083315038042070        4.2059574704682644E-020
   10.098417357120514        4.1873130807252060E-020
   10.113519676198960        4.1687962187657693E-020
   10.128621995277404        4.1503457734760422E-020
   10.143724314355850        4.1320314948592190E-020
   10.158826633434295        4.1138836606944657E-020
   10.173928952512743        4.0958136320888328E-020
   10.189167328519821        4.0778242145980049E-020
   10.204269647598267        4.0598814637759809E-020
   10.219371966676713        4.0420946296277672E-020
   10.234474285755157        4.0244853232654637E-020
   10.249576604833603        4.0069538224622806E-020
   10.264678923912049        3.9894634605498717E-020
   10.279781242990495        3.9720789875312021E-020
   10.294883562068939        3.9547970422950072E-020
   10.309985881147385        3.9377009859562183E-020
   10.325224257154463        3.9206107907288088E-020
   10.340326576232910        3.9036117343944634E-020
   10.355428895311356        3.8868210391807751E-020
   10.370531214389802        3.8699665106308293E-020
   10.385633533468246        3.8532753154216995E-020
   10.400735852546692        3.8367817035549549E-020
   10.415838171625136        3.8203183694673757E-020
   10.430940490703582        3.8039050631598653E-020
   10.446042809782028        3.7876526457486151E-020
   10.461281185789108        3.7713863672256194E-020
   10.476383504867554        3.7553392831571088E-020
   10.491485823945998        3.7392672268652339E-020
   10.506588143024445        3.7233452261357875E-020
   10.521690462102889        3.7075587809681085E-020
   10.536792781181335        3.6917671135779657E-020
   10.551895100259781        3.6761365850840965E-020
   10.566997419338227        3.6605110565904549E-020
   10.582099738416671        3.6450828058836295E-020
   10.597202057495117        3.6296851385115392E-020
   10.612440433502197        3.6143677766986836E-020
   10.627542752580643        3.5991504426681866E-020
   10.642645071659089        3.5840581364211962E-020
   10.657747390737534        3.5689850246195302E-020
   10.672849709815980        3.5540452739350846E-020
   10.687952028894424        3.5391580510308240E-020
   10.703054347972870        3.5243625225752083E-020
   10.718156667051314        3.5095861885649164E-020
   10.733258986129760        3.4949709934508963E-020
   10.748497362136842        3.4804197150064695E-020
   10.763599681215286        3.4659709643445194E-020
   10.778702000293732        3.4516194636870244E-020
   10.793804319372176        3.4373124352537884E-020
   10.808906638450622        3.4230242957103066E-020
   10.824008957529069        3.4089170450640018E-020
   10.839111276607515        3.3948400721968617E-020
   10.854213595685959        3.3808134326653590E-020
   10.869315914764405        3.3669306820293398E-020
   10.884554290771485        3.3530840702838642E-020
   10.899656609849929        3.3393013752079831E-020
   10.914758928928375        3.3255684023566029E-020
   10.929861248006821        3.3119660406223169E-020
   10.944963567085267        3.2984412705582526E-020
   10.960065886163711        3.2850026088314667E-020
   10.975168205242158        3.2715583582155351E-020
   10.990270524320602        3.2582335492717443E-020
   11.005372843399048        3.2449889542205146E-020
   11.020611219406129        3.2318556841743872E-020
   11.035713538484574        3.2187554669075508E-020
   11.050815857563020        3.2057246301994486E-020
   11.065918176641464        3.1927382046044923E-020
   11.081020495719910        3.1797822706776001E-020
   11.096122814798354        3.1669790812021505E-020
   11.111225133876800        3.1542033278390672E-020
   11.126327452955246        3.1415777883717552E-020
   11.141429772033693        3.1288855183458306E-020
   11.156668148040771        3.1163512399938119E-020
   11.171770467119217        3.1038699838664436E-020
   11.186872786197661        3.0914855777435129E-020
   11.201975105276109        3.0791566632897907E-020
   11.217077424354553        3.0668835182830684E-020
   11.232179743432999        3.0546294760549981E-020
   11.247282062511443        3.0424228393846559E-020
   11.262384381589889        3.0303797499440283E-020
   11.277486700668334        3.0183507632818249E-020
   11.292725076675415        3.0063741821775786E-020
   11.307827395753861        2.9944950066333490E-020
   11.322929714832306        2.9826126810889751E-020
   11.338032033910752        2.9708277916601777E-020
   11.353134352989196        2.9590928077892211E-020
   11.368236672067642        2.9475049517027825E-020
   11.383338991146086        2.9359361983949971E-020
   11.398441310224534        2.9244231228675405E-020
   11.413543629302978        2.9129322362299898E-020
   11.428645948381424        2.9014748051495271E-020
   11.443884324388504        2.8901614768534435E-020
   11.458986643466949        2.8788646902247844E-020
   11.474088962545395        2.8676431174884611E-020
   11.489191281623841        2.8564575003093398E-020
   11.504293600702287        2.8453465109114154E-020
   11.519395919780731        2.8342332048467178E-020
   11.534498238859177        2.8232139404529958E-020
   11.549600557937621        2.8123556927333170E-020
   11.564702877016067        2.8014281533437967E-020
   11.579941253023149        2.7906168778484920E-020
   11.595043572101593        2.7798251995763077E-020
   11.610145891180039        2.7691250629749839E-020
   11.625248210258484        2.7584056652616664E-020
   11.640350529336930        2.7478414203332349E-020
   11.655452848415374        2.7373189642956069E-020
   11.670555167493820        2.7267991915914344E-020
   11.685657486572266        2.7163098494442122E-020
   11.700759805650712        2.7059984073051405E-020
   11.715998181657792        2.6955893401615953E-020
   11.731100500736236        2.6853248702468981E-020
   11.746202819814682        2.6750799975553200E-020
   11.761305138893126        2.6648624693094394E-020
   11.776407457971574        2.6547673160691652E-020
   11.791509777050019        2.6447303711648914E-020
   11.806612096128465        2.6347099373724851E-020
   11.821714415206909        2.6247035146918311E-020
   11.836816734285355        2.6147469670134629E-020
   11.852055110292435        2.6049236276745301E-020
   11.867157429370881        2.5949976022197823E-020
   11.882259748449327        2.5852381184393312E-020
   11.897362067527771        2.5755034791044623E-020
   11.912464386606217        2.5658742703299791E-020
   11.927566705684661        2.5562229309989268E-020
   11.942669024763108        2.5466575777829248E-020
   11.957771343841552        2.5371201245682011E-020
   11.972873662920000        2.5276325158002050E-020
   11.988112038927078        2.5181752764780452E-020
   12.003214358005524        2.5087876343812957E-020
   12.018316677083968        2.4993942811731736E-020
   12.033418996162414        2.4901285501931206E-020
   12.048521315240860        2.4808351331006882E-020
   12.063623634319306        2.4717026715711847E-020
   12.078725953397750        2.4625203322616189E-020
   12.093828272476197        2.4534183929557371E-020
   12.108930591554641        2.4442829342038743E-020
   12.124168967561721        2.4352503754567256E-020
   12.139271286640167        2.4263259944923112E-020
   12.154373605718613        2.4173655940818022E-020
   12.169475924797059        2.4084272603389708E-020
   12.184578243875503        2.3996026293791263E-020
   12.199680562953949        2.3908197873100854E-020
   12.214782882032393        2.3820395674633859E-020
   12.229885201110839        2.3733066309521866E-020
   12.244987520189285        2.3646735388900065E-020
   12.260089839267732        2.3559905690477631E-020
   12.275328215274811        2.3474351908780318E-020
   12.290430534353256        2.3388462627067634E-020
   12.305532853431702        2.3303310984277632E-020
   12.320635172510146        2.3218382174831173E-020
   12.335737491588592        2.3134782365445604E-020
   12.350839810667038        2.3050130389345162E-020
   12.365942129745484        2.2966951857756663E-020
   12.381044448823928        2.2883996465067277E-020
   12.396146767902374        2.2801258655721197E-020
   12.411385143909454        2.2718585651933641E-020
   12.426487462987900        2.2637380537102227E-020
   12.441589782066346        2.2555262144451191E-020
   12.456692101144791        2.2474339112966024E-020
   12.471794420223237        2.2393778109275229E-020
   12.486896739301681        2.2313276050031576E-020
   12.501999058380127        2.2233389101927213E-020
   12.517101377458571        2.2154141959407719E-020
   12.532203696537017        2.2074542650205426E-020
   12.547442072544099        2.1996001202162705E-020
   12.562544391622543        2.1917641504128317E-020
   12.577646710700989        2.1839786861672615E-020
   12.592749029779434        2.1761865385880524E-020
   12.607851348857880        2.1684407576776338E-020
   12.622953667936326        2.1607598712146333E-020
   12.638055987014772        2.1531675486445786E-020
   12.653158306093216        2.1454707899586279E-020
   12.668260625171662        2.1378784284996830E-020
   12.683499001178742        2.1303326837095396E-020
   12.698601320257186        2.1228632778117829E-020
   12.713703639335632        2.1153615746903242E-020
   12.728805958414078        2.1078765160140726E-020
   12.743908277492524        2.1004834101198114E-020
   12.759010596570969        2.0931513403394582E-020
   12.774112915649415        2.0857961622247129E-020
   12.789215234727859        2.0784778813338792E-020
   12.804317553806305        2.0711921087778688E-020
   12.819555929813385        2.0640087278932165E-020
   12.834658248891831        2.0567487192272745E-020
   12.849760567970275        2.0496347133457998E-020
   12.864862887048721        2.0424837713515226E-020
   12.879965206127165        2.0353952488045490E-020
   12.895067525205612        2.0283275707029742E-020
   12.910169844284058        2.0212628676015364E-020
   12.925272163362504        2.0142328672794661E-020
   12.940374482440948        2.0073067030732643E-020
   12.955612858448028        2.0003024360857059E-020
   12.970715177526474        1.9934298135486234E-020
   12.985817496604918        1.9865618910117559E-020
   13.000919815683366        1.9797128073646412E-020
   13.016022134761810        1.9728845376073684E-020
   13.031124453840256        1.9661111872970558E-020
   13.046226772918700        1.9593536480985788E-020
   13.061329091997147        1.9526472283468888E-020
   13.076431411075591        1.9459540613735835E-020
   13.091533730154037        1.9393017055132587E-020
   13.106772106161118        1.9326626635424334E-020
   13.121874425239563        1.9260610410177659E-020
   13.136976744318009        1.9194944240502587E-020
   13.152079063396453        1.9129624793065615E-020
   13.167181382474899        1.9064640956755125E-020
   13.182283701553343        1.8999582175996766E-020
   13.197386020631791        1.8935239561937883E-020
   13.212488339710236        1.8870924197880244E-020
   13.227590658788682        1.8807278056075496E-020
   13.242829034795761        1.8743384192037168E-020
   13.257931353874206        1.8680203994698200E-020
   13.273033672952652        1.8616951352911477E-020
   13.288135992031098        1.8554225961148910E-020
   13.303238311109544        1.8491733680508124E-020
   13.318340630187988        1.8429510622101901E-020
   13.333442949266434        1.8367834563720737E-020
   13.348545268344878        1.8305991310887467E-020
   13.363647587423324        1.8244520058071241E-020
   13.378885963430406        1.8183514971943039E-020
   13.393988282508850        1.8122718246935495E-020
   13.409090601587296        1.8062195744162740E-020
   13.424192920665741        1.8001920213623514E-020
   13.439295239744187        1.7941875294205967E-020
   13.454397558822631        1.7882296541476442E-020
   13.469499877901077        1.7822631427631852E-020
   13.484602196979523        1.7763451924920619E-020
   13.499704516057969        1.7704324949989569E-020
   13.514942892065049        1.7645606086188333E-020
   13.530045211143493        1.7587156139066079E-020
   13.545147530221939        1.7529353469751260E-020
   13.560249849300384        1.7471280828201848E-020
   13.575352168378831        1.7413496853332327E-020
   13.590454487457276        1.7356201517374080E-020
   13.605556806535722        1.7298794848077407E-020
   13.620659125614168        1.7242018206587364E-020
   13.635625387763977        1.7185369398436516E-020
   13.650591649913789        1.7128886729182171E-020
   13.665557912063598        1.7072636865494044E-020
   13.680524174213410        1.7016912057385532E-020
   13.696851005649565        1.6961175888165386E-020
   13.711817267799377        1.6905847830075041E-020
   13.726783529949188        1.6850574494209434E-020
   13.741749792098998        1.6795623741691935E-020
   13.756716054248811        1.6740939100297742E-020
   13.771682316398621        1.6686365347797517E-020
   13.786648578548432        1.6632058011976166E-020
   13.801614840698242        1.6578380703961455E-020
   13.816581102848055        1.6524467618158162E-020
   13.832907934284210        1.6470945393483884E-020
   13.847874196434022        1.6417392363252644E-020
   13.862840458583831        1.6364484110828723E-020
   13.877806720733643        1.6311605302850596E-020
   13.892772982883452        1.6258971272661457E-020
   13.907739245033264        1.6206467270256052E-020
   13.922705507183077        1.6154591101212746E-020
   13.937671769332885        1.6102602987719869E-020
   13.952638031482698        1.6051017985356570E-020
   13.968964862918853        1.5999265788541165E-020
   13.983931125068665        1.5948057786195137E-020
   13.998897387218474        1.5897199533865129E-020
   14.013863649368286        1.5846366031536256E-020
   14.028829911518095        1.5795640612545672E-020
   14.043796173667907        1.5745184415789644E-020
   14.058762435817719        1.5694908802375223E-020
   14.073728697967528        1.5645085133425951E-020
   14.088694960117341        1.5595128464470585E-020
   14.105021791553497        1.5545679601094036E-020
   14.119988053703310        1.5496433265504544E-020
   14.134954315853118        1.5447078624354540E-020
   14.149920578002931        1.5398067899886954E-020
   14.164886840152739        1.5349284703207572E-020
   14.179853102302552        1.5301129339890282E-020
   14.194819364452361        1.5252718143227941E-020
   14.209785626602173        1.5204436974349337E-020
   14.224751888751985        1.5156680555494771E-020
   14.241078720188140        1.5109188053318963E-020
   14.256044982337952        1.5061303940014101E-020
   14.271011244487761        1.5014168993410230E-020
   14.285977506637574        1.4967056296807381E-020
   14.300943768787382        1.4920154461325300E-020
   14.315910030937195        1.4873416264739606E-020
   14.330876293087004        1.4826803095937418E-020
   14.345842555236816        1.4780578288264133E-020
   14.360808817386628        1.4734459063929021E-020
   14.377135648822785        1.4688503478490289E-020
   14.392101910972595        1.4642897643067586E-020
   14.407068173122406        1.4597175168750644E-020
   14.422034435272218        1.4551860194452376E-020
   14.437000697422027        1.4506631664602513E-020
   14.451966959571839        1.4461669245875952E-020
   14.466933221721648        1.4416729077150408E-020
   14.481899483871461        1.4372260908446491E-020
   14.496865746021269        1.4327834128633356E-020
   14.513192577457428        1.4283373737707573E-020
   14.528158839607240        1.4239438402361400E-020
   14.543125101757049        1.4195611150353513E-020
   14.558091363906861        1.4151669453895935E-020
   14.573057626056670        1.4108213896349518E-020
   14.588023888206482        1.4064902533254156E-020
   14.602990150356291        1.4021735642387632E-020
   14.617956412506103        1.3978990723762664E-020
   14.634283243942260        1.3936020249571804E-020
   14.649249506092071        1.3893349803172466E-020
   14.664215768241883        1.3850945773452005E-020
   14.679182030391694        1.3808508438174460E-020
   14.694148292541504        1.3766490575138354E-020
   14.709114554691315        1.3724407989877061E-020
   14.724080816841127        1.3682644876852627E-020
   14.739047078990936        1.3641106791616280E-020
   14.754013341140748        1.3599593456381068E-020
   14.770340172576903        1.3558288176710940E-020
   14.785306434726715        1.3517127091491866E-020
   14.800272696876528        1.3476368811846802E-020
   14.815238959026336        1.3435474448862167E-020
   14.830205221176149        1.3394707308105586E-020
   14.845171483325958        1.3354548250710196E-020
   14.860137745475770        1.3314189221083420E-020
   14.875104007625579        1.3273879913681146E-020
   14.890070269775391        1.3234012022965762E-020
   14.906397101211546        1.3194249715588547E-020
   14.921363363361358        1.3154592685993935E-020
   14.936329625511171        1.3115099600851278E-020
   14.951295887660979        1.3075711487935651E-020
   14.966262149810792        1.3036709541704381E-020
   14.981228411960601        1.2997673984360464E-020
   14.996194674110413        1.2958660677017561E-020
   15.011160936260223        1.2920171814143135E-020
   15.026127198410034        1.2881286034583855E-020
   15.042454029846191        1.2843147227281019E-020
   15.057420291996003        1.2804894281084066E-020
   15.072386554145812        1.2766819112673036E-020
   15.087352816295624        1.2728915610936535E-020
   15.102319078445436        1.2691175748096422E-020
   15.117285340595245        1.2653519524149029E-020
   15.132251602745058        1.2615907494648105E-020
   15.147217864894866        1.2578539631825031E-020
   15.162184127044679        1.2541555130130637E-020
   15.178510958480834        1.2504295350645849E-020
   15.193477220630646        1.2467301987839933E-020
   15.208443482780455        1.2430691680607128E-020
   15.223409744930267        1.2394167512267153E-020
   15.238376007080079        1.2357526705032946E-020
   15.253342269229888        1.2321185620034694E-020
   15.268308531379700        1.2285052896157095E-020
   15.283274793529509        1.2249064061174982E-020
   15.298241055679322        1.2213097476193883E-020
   15.314567887115478        1.2177216724550057E-020
   15.329534149265291        1.2141877667375489E-020
   15.344500411415099        1.2106366415748584E-020
   15.359466673564912        1.2070860164121911E-020
   15.374432935714720        1.2035734468068229E-020
   15.389399197864533        1.2000494938675998E-020
   15.404365460014345        1.1965635659301188E-020
   15.419331722164154        1.1931023352159915E-020
   15.434297984313966        1.1896155517229154E-020
   15.450624815750121        1.1861651293426168E-020
   15.465591077899933        1.1827252652961348E-020
   15.480557340049742        1.1793034290282571E-020
   15.495523602199555        1.1758799288714137E-020
   15.510489864349363        1.1724911231606044E-020
   15.525456126499176        1.1691184313394222E-020
   15.540422388648988        1.1657321006287262E-020
   15.555388650798797        1.1623563282518475E-020
   15.570354912948609        1.1590327503218043E-020
   15.586681744384766        1.1556838390572669E-020
   15.601648006534576        1.1523730444611428E-020
   15.616614268684387        1.1490763581989985E-020
   15.631580530834199        1.1457485636020953E-020
   15.646546792984008        1.1424732440075962E-020
   15.661513055133820        1.1392137577471563E-020
   15.676479317283629        1.1359489659309171E-020
   15.691445579433442        1.1327086213380208E-020
   15.706411841583254        1.1294704711896689E-020
   15.722738673019409        1.1262484349309445E-020
   15.737704935169221        1.1230625097849854E-020
   15.752671197319030        1.1198512818600894E-020
   15.767637459468842        1.1166589150471685E-020
   15.782603721618651        1.1134882115685736E-020
   15.797569983768463        1.1103202919789949E-020
   15.812536245918272        1.1071742735015310E-020
   15.827502508068084        1.1040329894687283E-020
   15.842468770217897        1.1009061065476963E-020
   15.858795601654052        1.0977970136274794E-020
   15.873761863803864        1.0947104082082927E-020
   15.888728125953673        1.0916185094555306E-020
   15.903694388103485        1.0885427062590610E-020
   15.918660650253296        1.0854688566737921E-020
   15.933626912403106        1.0824058001445733E-020
   15.948593174552917        1.0793649780608177E-020
   15.963559436702729        1.0763124706987483E-020
   15.978525698852540        1.0733121730612937E-020
   15.994852530288696        1.0703029709789868E-020
   16.009818792438509        1.0672995836191682E-020
   16.024785054588317        1.0643103473711091E-020
   16.039751316738130        1.0613361233459599E-020
   16.054717578887939        1.0583871584886347E-020
   16.069683841037751        1.0554265144641078E-020
   16.084650103187560        1.0524827962736899E-020
   16.099616365337372        1.0495412816944834E-020
   16.114582627487181        1.0466239490608297E-020
   16.130909458923341        1.0437179867054745E-020
   16.145875721073153        1.0408197835171418E-020
   16.160841983222962        1.0379301758847579E-020
   16.175808245372775        1.0350447193636756E-020
   16.190774507522583        1.0321851053437773E-020
   16.205740769672396        1.0293379757688953E-020
   16.220707031822204        1.0264827720269767E-020
   16.235673293972017        1.0236517471750547E-020
   16.250639556121826        1.0208184506563621E-020
   16.266966387557982        1.0180037774718558E-020
   16.281932649707795        1.0152004776212042E-020
   16.296898911857603        1.0124019091596581E-020
   16.311865174007416        1.0096277665325644E-020
   16.326831436157224        1.0068427750160845E-020
   16.341797698307037        1.0040849840564066E-020
   16.356763960456846        1.0013291497634847E-020
   16.371730222606658        9.9858746658232281E-021
   16.386696484756470        9.9585159506809355E-021
   16.403023316192627        9.9312626049879143E-021
   16.417989578342439        9.9041399370786570E-021
   16.432955840492248        9.8772142747339833E-021
   16.447922102642060        9.8502248457197173E-021
   16.462888364791869        9.8233988417129420E-021
   16.477854626941681        9.7966840404890398E-021
   16.492820889091490        9.7699693309318060E-021
   16.507787151241303        9.7434071824926747E-021
   16.522753413391111        9.7169948785048501E-021
   16.539080244827272        9.6907073884116351E-021
   16.554046506977080        9.6644005455397549E-021
   16.569012769126893        9.6382462637859726E-021
   16.583979031276705        9.6121501598126353E-021
   16.598945293426514        9.5861652280666168E-021
   16.613911555576326        9.5603134435489152E-021
    7   98 1000     0.04000    54.41777
   1.1106735255231857        1.3136386316112214E-017
   1.1217757708997727        1.2760408747866882E-017
   1.1328780162763596        1.2399035261923268E-017
   1.1439938673458101        1.2050688307188693E-017
   1.1550961127223969        1.1715471965300579E-017
   1.1661983580989836        1.1392737256637357E-017
   1.1773142091684341        1.1081708670959415E-017
   1.1884164545450209        1.0782053555190288E-017
   1.1995186999216081        1.0492937215414185E-017
   1.2106345509910583        1.0214067814883044E-017
   1.2217367963676453        9.9450963739890389E-018
